Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
9.171875,4489.02,4701.18,4126.92,4198.83,4408.95,4709.85,4644.57,3800.01,4433.9400000000005,4530.33,3932.1,3981.57,4417.62,3568.98
9.1796875,4486.9800000000005,4697.61,4126.92,4201.38,4406.4,4711.38,4645.08,3803.58,4438.53,4529.82,3932.1,3975.96,4415.58,3573.06
9.1875,4490.04,4700.16,4125.9,4201.38,4407.42,4714.4400000000005,4646.1,3805.11,4441.59,4528.29,3932.61,3969.84,4414.05,3573.06
9.1953125,4491.06,4702.71,4126.92,4193.22,4409.46,4710.87,4645.08,3804.09,4437.51,4529.82,3933.63,3978.51,4417.62,3571.53
9.203125,4488.51,4702.71,4127.43,4193.22,4408.95,4707.81,4645.08,3807.15,4434.96,4531.35,3933.63,3987.1800000000003,4420.68,3571.02
9.2109375,4488.0,4703.7300000000005,4126.41,4201.38,4409.46,4712.4,4647.63,3806.13,4435.47,4528.29,3931.08,3980.55,4420.17,3570.0
9.21875,4490.04,4698.12,4127.43,4192.2,4409.46,4713.93,4646.1,3803.58,4437.0,4526.25,3932.61,3972.9,4420.17,3572.55
9.2265625,4488.51,4693.53,4130.49,4185.57,4409.46,4710.36,4644.06,3803.07,4438.53,4527.78,3934.14,3974.4300000000003,4417.11,3571.02
9.234375,4488.51,4699.65,4130.49,4194.24,4408.95,4708.32,4643.55,3802.05,4436.49,4529.82,3933.12,3978.51,4415.58,3570.51
9.2421875,4490.55,4703.22,4125.39,4197.81,4407.93,4709.34,4645.08,3805.62,4436.49,4529.31,3930.06,3978.0,4419.15,3574.59
9.25,4489.53,4700.16,4125.39,4194.75,4406.91,4711.89,4646.1,3805.11,4436.49,4528.8,3930.06,3975.96,4419.66,3573.57
9.2578125,4490.04,4698.63,4132.53,4190.16,4406.4,4709.85,4643.04,3802.05,4434.96,4530.84,3933.12,3973.92,4417.62,3570.51
9.265625,4489.53,4703.22,4129.47,4198.32,4408.95,4710.36,4648.14,3804.09,4434.45,4529.31,3927.0,3972.39,4413.54,3566.43
9.2734375,4487.49,4703.22,4127.43,4207.5,4408.4400000000005,4711.89,4648.65,3803.58,4437.51,4527.27,3929.04,3978.0,4415.07,3568.98
9.28125,4489.02,4699.14,4131.0,4194.75,4406.4,4710.36,4643.55,3802.05,4438.02,4527.27,3936.1800000000003,3977.4900000000002,4419.66,3575.61
9.2890625,4491.06,4701.18,4129.9800000000005,4189.14,4409.46,4711.38,4648.14,3803.58,4435.47,4525.74,3931.59,3971.37,4419.66,3571.02
9.296875,4488.51,4703.7300000000005,4128.96,4197.81,4407.93,4712.91,4648.14,3806.13,4438.02,4529.82,3932.61,3978.0,4420.68,3569.4900000000002
9.3046875,4487.49,4702.71,4126.41,4198.32,4407.42,4711.89,4646.1,3805.62,4439.04,4532.37,3935.16,3983.61,4420.17,3574.08
9.3125,4490.04,4701.6900000000005,4125.9,4195.77,4409.46,4710.36,4648.14,3802.05,4438.02,4529.31,3933.12,3979.53,4418.13,3573.06
9.3203125,4490.55,4699.65,4131.0,4193.22,4407.93,4709.34,4647.63,3801.03,4439.04,4528.8,3934.65,3972.39,4421.1900000000005,3571.53
9.328125,4488.51,4702.2,4132.02,4193.7300000000005,4408.95,4711.38,4646.1,3802.56,4438.02,4529.82,3934.14,3971.37,4419.66,3571.53
9.3359375,4488.0,4699.14,4129.9800000000005,4195.26,4409.46,4711.38,4643.55,3806.13,4436.49,4528.29,3934.65,3977.4900000000002,4417.62,3574.08
9.34375,4489.53,4698.12,4126.92,4197.3,4409.97,4710.36,4647.12,3806.13,4435.9800000000005,4528.29,3932.61,3973.92,4418.13,3573.57
9.3515625,4487.49,4702.71,4127.43,4198.83,4410.99,4711.38,4648.14,3801.03,4435.47,4530.84,3931.59,3971.37,4419.15,3572.04
9.359375,4486.9800000000005,4700.16,4129.9800000000005,4192.2,4405.38,4708.32,4642.02,3802.56,4434.45,4530.84,3936.1800000000003,3978.0,4421.1900000000005,3575.61
9.3671875,4491.06,4701.6900000000005,4126.41,4194.24,4405.38,4711.38,4646.1,3805.11,4432.41,4528.29,3933.12,3975.96,4417.11,3573.57
9.375,4492.59,4702.71,4127.43,4198.32,4407.93,4713.93,4647.63,3802.05,4434.96,4527.78,3933.63,3974.4300000000003,4416.09,3571.02
9.3828125,4488.0,4700.67,4130.49,4191.6900000000005,4407.42,4711.38,4644.06,3801.03,4438.02,4527.27,3935.67,3975.96,4420.68,3572.55
9.390625,4485.96,4704.24,4127.43,4191.18,4409.46,4710.87,4648.14,3801.54,4434.45,4526.76,3931.08,3974.94,4419.15,3570.51
9.3984375,4488.0,4702.71,4125.9,4195.26,4410.4800000000005,4710.87,4647.12,3802.05,4434.45,4527.78,3933.63,3976.98,4418.13,3571.02
9.40625,4485.45,4699.14,4126.92,4201.89,4408.95,4712.4,4644.57,3803.07,4436.49,4529.82,3934.65,3975.96,4416.09,3572.55
9.4140625,4487.49,4699.65,4129.47,4198.83,4407.42,4712.4,4647.12,3801.54,4435.47,4529.31,3933.12,3975.4500000000003,4415.58,3573.06
9.421875,4493.1,4699.65,4127.43,4187.61,4408.4400000000005,4711.38,4647.12,3801.54,4437.0,4526.76,3932.61,3978.51,4418.64,3571.53
9.4296875,4489.02,4698.12,4125.9,4194.24,4409.97,4709.34,4645.08,3804.09,4438.02,4526.25,3934.14,3978.51,4418.64,3570.0
9.4375,4489.02,4697.61,4128.96,4199.34,4407.93,4706.79,4644.06,3804.6,4435.47,4528.29,3935.67,3975.4500000000003,4417.62,3573.57
9.4453125,4491.06,4699.65,4123.86,4196.79,4409.97,4712.91,4649.67,3803.58,4434.96,4528.8,3928.53,3973.41,4415.58,3572.04
9.453125,4487.49,4700.16,4123.35,4199.85,4412.52,4712.4,4649.67,3803.07,4437.51,4527.27,3928.53,3978.0,4416.09,3568.98
9.4609375,4488.0,4698.63,4131.51,4195.77,4408.95,4704.75,4642.02,3807.66,4436.49,4527.78,3937.71,3978.0,4420.68,3573.06
9.46875,4490.55,4699.65,4127.43,4196.79,4406.91,4711.38,4644.57,3808.17,4434.45,4529.31,3932.1,3973.92,4419.66,3573.57
9.4765625,4490.04,4699.14,4124.88,4194.75,4406.4,4715.46,4644.57,3801.03,4436.49,4529.31,3929.04,3978.51,4417.11,3574.08
9.484375,4490.04,4697.61,4126.41,4189.14,4406.91,4710.36,4643.04,3800.52,4438.02,4528.8,3933.63,3980.55,4417.11,3574.59
9.4921875,4489.53,4702.2,4126.92,4196.28,4408.95,4709.34,4647.12,3806.13,4435.47,4528.29,3933.63,3979.53,4418.64,3573.06
9.5,4490.55,4705.77,4128.45,4196.79,4409.97,4709.34,4645.59,3807.66,4434.96,4528.29,3932.1,3978.51,4420.68,3576.63
9.5078125,4492.59,4702.71,4128.45,4189.65,4409.46,4711.38,4646.1,3803.07,4436.49,4525.74,3930.06,3974.4300000000003,4419.15,3576.12
9.515625,4490.55,4698.12,4130.49,4185.57,4407.93,4712.4,4647.63,3802.05,4438.53,4526.25,3934.14,3975.4500000000003,4418.13,3572.55
9.5234375,4490.55,4700.67,4129.47,4189.14,4408.4400000000005,4710.36,4647.12,3805.62,4437.0,4528.8,3934.14,3978.0,4418.13,3573.06
9.53125,4492.08,4705.26,4126.92,4195.77,4410.4800000000005,4709.34,4647.12,3804.6,4433.43,4526.25,3929.04,3978.0,4418.13,3573.06
9.5390625,4490.04,4700.67,4126.92,4196.28,4409.97,4710.36,4646.1,3801.03,4434.45,4526.25,3933.12,3977.4900000000002,4418.64,3573.57
9.546875,4488.51,4698.63,4127.43,4195.26,4408.95,4711.89,4647.12,3798.9900000000002,4436.49,4530.84,3933.63,3975.4500000000003,4414.05,3572.55
9.5546875,4491.57,4701.6900000000005,4130.49,4190.67,4407.42,4710.36,4644.06,3801.54,4435.9800000000005,4531.86,3933.12,3978.0,4415.07,3572.55
9.5625,4490.55,4702.2,4129.9800000000005,4192.2,4406.91,4709.85,4643.55,3804.6,4434.96,4530.33,3935.67,3980.55,4421.1900000000005,3572.04
9.5703125,4485.45,4700.67,4128.45,4203.42,4407.93,4710.87,4647.63,3802.56,4433.9400000000005,4531.86,3935.16,3980.04,4417.11,3570.51
9.578125,4489.02,4700.16,4129.47,4200.87,4405.89,4711.38,4644.57,3803.07,4435.47,4531.35,3935.16,3981.57,4412.52,3573.06
9.5859375,4489.53,4699.65,4127.9400000000005,4193.22,4406.4,4712.91,4645.59,3805.62,4440.06,4530.33,3932.61,3978.51,4414.05,3572.55
9.59375,4483.92,4699.65,4127.9400000000005,4197.81,4409.46,4710.36,4649.16,3801.03,4441.08,4530.33,3934.14,3973.92,4417.11,3568.98
9.6015625,4488.0,4701.18,4127.43,4196.28,4408.95,4706.79,4646.61,3797.9700000000003,4438.53,4528.29,3934.65,3974.94,4418.13,3573.06
9.609375,4492.08,4700.67,4126.41,4193.22,4406.91,4709.85,4644.57,3801.54,4438.02,4526.25,3932.1,3976.98,4417.11,3575.1
9.6171875,4490.04,4698.12,4131.0,4198.83,4406.4,4711.38,4644.57,3803.58,4439.04,4528.8,3934.65,3975.96,4420.17,3575.1
9.625,4489.02,4702.2,4130.49,4200.36,4407.93,4710.36,4645.59,3802.56,4437.0,4528.29,3932.61,3975.96,4422.21,3573.06
9.6328125,4489.02,4705.26,4126.92,4194.24,4407.93,4710.87,4645.08,3802.56,4433.9400000000005,4525.74,3931.08,3979.53,4420.17,3571.53
9.640625,4486.47,4700.16,4126.92,4191.6900000000005,4407.93,4712.4,4643.55,3804.6,4433.43,4530.84,3935.16,3979.53,4419.15,3572.55
9.6484375,4486.47,4699.65,4125.9,4194.75,4408.4400000000005,4712.91,4647.12,3804.09,4437.0,4533.9,3934.14,3976.4700000000003,4418.13,3570.51
9.65625,4490.04,4698.63,4127.43,4194.24,4404.87,4710.36,4647.63,3802.05,4442.1,4526.76,3933.12,3975.4500000000003,4418.64,3570.51
9.6640625,4489.53,4696.59,4128.96,4191.18,4405.38,4710.87,4644.06,3801.03,4441.08,4526.25,3934.14,3975.4500000000003,4419.15,3572.04
9.671875,4486.9800000000005,4700.16,4127.43,4192.2,4407.93,4711.89,4643.04,3805.11,4436.49,4531.35,3934.65,3979.02,4418.13,3571.02
9.6796875,4489.53,4698.63,4125.39,4194.75,4406.4,4709.34,4644.06,3811.23,4437.0,4530.33,3934.65,3981.06,4418.64,3572.55
9.6875,4490.55,4696.08,4125.9,4200.36,4407.42,4709.85,4648.14,3807.66,4437.51,4526.76,3931.59,3977.4900000000002,4417.11,3573.57
9.6953125,4490.04,4697.61,4128.96,4193.7300000000005,4409.46,4712.91,4647.12,3800.01,4435.47,4529.82,3931.59,3977.4900000000002,4415.07,3573.57
9.703125,4494.12,4700.16,4127.43,4185.06,4408.95,4711.89,4645.59,3804.09,4435.9800000000005,4531.35,3932.61,3978.51,4417.11,3572.55
9.7109375,4495.14,4703.22,4124.88,4193.7300000000005,4409.97,4707.81,4646.1,3806.13,4436.49,4528.29,3932.1,3977.4900000000002,4418.64,3571.53
9.71875,4492.59,4703.22,4125.39,4196.79,4407.93,4706.28,4646.61,3802.56,4435.47,4528.8,3934.14,3977.4900000000002,4418.13,3572.55
9.7265625,4492.59,4702.2,4124.37,4193.22,4407.93,4710.87,4648.14,3802.05,4433.9400000000005,4529.82,3933.63,3975.4500000000003,4417.11,3573.06
9.734375,4491.57,4702.2,4127.43,4194.75,4410.4800000000005,4711.38,4646.1,3800.52,4433.9400000000005,4529.31,3932.61,3973.92,4419.66,3572.55
9.7421875,4487.49,4700.67,4131.0,4193.22,4410.99,4706.28,4644.57,3799.5,4436.49,4527.78,3932.1,3973.41,4420.17,3573.06
9.75,4487.49,4699.14,4126.92,4195.26,4408.95,4709.34,4648.65,3802.05,4438.02,4528.8,3929.04,3973.41,4416.6,3573.06
9.7578125,4493.1,4699.14,4126.41,4198.32,4406.91,4711.89,4646.61,3804.09,4436.49,4530.84,3931.08,3975.4500000000003,4418.64,3574.59
9.765625,4494.12,4700.67,4128.96,4196.79,4406.4,4710.36,4644.06,3803.58,4434.96,4530.33,3933.12,3975.96,4419.15,3574.08
9.7734375,4490.55,4699.65,4126.41,4191.18,4408.4400000000005,4711.38,4646.1,3803.07,4435.9800000000005,4527.78,3932.1,3978.0,4416.6,3571.53
9.78125,4491.06,4699.14,4125.39,4189.65,4409.97,4710.87,4646.1,3803.07,4438.02,4528.8,3933.63,3978.0,4417.62,3572.55
9.7890625,4492.08,4702.71,4127.9400000000005,4195.77,4410.4800000000005,4710.87,4645.08,3803.07,4436.49,4528.8,3934.65,3975.4500000000003,4418.13,3574.08
9.796875,4492.59,4699.65,4128.96,4197.3,4407.93,4710.87,4645.08,3804.09,4436.49,4527.78,3933.63,3976.4700000000003,4418.13,3574.08
9.8046875,4492.59,4695.57,4127.9400000000005,4194.75,4404.87,4711.89,4648.65,3801.54,4439.04,4528.29,3931.08,3974.94,4417.62,3571.53
9.8125,4492.08,4698.63,4125.9,4192.71,4406.4,4711.38,4647.12,3800.01,4439.04,4528.8,3933.63,3975.4500000000003,4417.62,3571.53
9.8203125,4492.08,4702.71,4121.82,4192.71,4409.46,4710.36,4642.02,3804.6,4436.49,4528.29,3935.16,3981.06,4418.64,3574.59
9.828125,4491.06,4702.2,4121.82,4199.34,4410.99,4712.4,4645.59,3804.6,4435.47,4528.8,3932.1,3980.04,4417.11,3572.04
9.8359375,4491.06,4698.12,4129.47,4197.81,4407.93,4709.34,4646.61,3803.07,4435.47,4529.31,3935.16,3976.98,4416.09,3571.53
9.84375,4490.04,4698.12,4128.96,4191.18,4407.93,4709.34,4645.08,3804.09,4435.9800000000005,4527.27,3933.63,3977.4900000000002,4416.6,3572.55
9.8515625,4488.51,4701.6900000000005,4125.9,4192.2,4410.4800000000005,4711.38,4646.61,3803.07,4435.9800000000005,4526.76,3929.55,3976.4700000000003,4418.64,3572.04
9.859375,4490.55,4702.2,4128.45,4194.24,4408.95,4707.3,4645.59,3803.58,4435.9800000000005,4527.27,3933.12,3977.4900000000002,4420.17,3573.06
9.8671875,4492.59,4698.63,4125.39,4195.77,4406.91,4705.77,4646.1,3805.62,4434.96,4528.29,3934.65,3980.04,4418.13,3572.55
9.875,4491.57,4696.59,4126.92,4193.7300000000005,4407.42,4707.81,4646.61,3801.54,4435.47,4528.29,3933.63,3976.4700000000003,4416.6,3572.55
9.8828125,4491.06,4698.63,4130.49,4188.12,4409.97,4710.87,4646.1,3798.48,4436.49,4527.27,3932.1,3972.9,4416.09,3572.55
9.890625,4489.53,4701.18,4127.9400000000005,4191.18,4410.4800000000005,4711.89,4645.59,3802.56,4435.47,4528.29,3930.57,3976.4700000000003,4417.62,3571.02
9.8984375,4490.04,4698.63,4126.92,4195.26,4406.91,4709.85,4644.06,3806.64,4436.49,4530.33,3933.63,3977.4900000000002,4419.15,3573.57
9.90625,4492.08,4696.59,4125.9,4194.75,4408.95,4711.89,4645.59,3808.17,4438.02,4530.84,3932.61,3975.96,4418.64,3573.57
9.9140625,4492.08,4699.65,4126.92,4193.22,4412.52,4711.38,4645.59,3805.11,4437.51,4531.35,3931.59,3978.51,4420.68,3571.02
9.921875,4491.57,4701.18,4127.9400000000005,4190.16,4409.97,4707.81,4643.55,3802.56,4438.02,4529.82,3934.65,3977.4900000000002,4420.68,3572.04
9.9296875,4489.53,4701.18,4125.9,4190.16,4407.42,4709.85,4645.59,3804.6,4438.02,4528.29,3935.16,3976.98,4416.09,3571.53
9.9375,4489.02,4702.2,4126.92,4192.71,4409.46,4712.91,4646.1,3805.62,4438.53,4529.82,3934.65,3979.53,4417.62,3572.04
9.9453125,4491.57,4701.6900000000005,4128.45,4194.75,4410.99,4713.93,4645.08,3801.03,4438.02,4529.31,3932.1,3978.0,4419.15,3571.53
9.953125,4492.59,4699.14,4127.43,4193.7300000000005,4408.95,4711.89,4644.57,3800.01,4438.02,4527.78,3931.59,3975.4500000000003,4417.11,3573.57
9.9609375,4491.06,4699.65,4126.41,4193.7300000000005,4408.95,4711.38,4644.06,3805.11,4438.02,4527.27,3933.12,3974.94,4418.13,3575.1
9.96875,4490.04,4701.6900000000005,4127.43,4201.89,4408.95,4713.42,4645.08,3805.62,4435.47,4526.76,3933.63,3976.4700000000003,4418.64,3571.02
9.9765625,4490.55,4699.14,4126.92,4201.89,4406.4,4712.4,4643.04,3805.11,4433.9400000000005,4526.25,3936.69,3981.06,4418.64,3572.04
9.984375,4490.04,4698.12,4126.41,4196.28,4406.91,4710.87,4643.55,3805.11,4434.45,4528.29,3934.14,3975.96,4418.64,3573.57
9.9921875,4491.06,4701.6900000000005,4130.49,4196.79,4408.4400000000005,4712.4,4647.63,3803.58,4436.49,4530.84,3931.08,3969.33,4419.15,3571.02
10.0,4490.04,4702.71,4129.47,4195.77,4407.42,4712.4,4645.59,3806.64,4439.55,4529.82,3933.12,3974.94,4420.68,3573.57
10.0078125,4484.43,4702.71,4123.35,4199.34,4407.93,4710.87,4645.59,3807.66,4438.53,4527.78,3934.14,3978.51,4418.64,3574.08
10.015625,4485.96,4703.22,4125.9,4199.34,4408.4400000000005,4710.87,4647.63,3803.07,4435.47,4527.78,3934.14,3975.4500000000003,4417.11,3570.51
10.0234375,4491.06,4700.67,4129.47,4189.65,4408.4400000000005,4713.42,4649.67,3801.54,4437.0,4529.82,3933.63,3975.96,4418.13,3571.02
10.03125,4489.02,4698.12,4129.9800000000005,4189.14,4410.4800000000005,4714.4400000000005,4648.65,3801.03,4437.51,4529.31,3934.14,3979.53,4417.62,3574.59
10.0390625,4486.47,4698.12,4131.0,4194.24,4409.46,4712.4,4645.08,3801.03,4435.47,4528.8,3934.65,3979.02,4416.6,3575.61
10.046875,4488.51,4698.63,4126.41,4195.77,4408.4400000000005,4711.38,4646.61,3804.6,4435.47,4528.8,3933.12,3979.53,4417.11,3572.04
10.0546875,4489.53,4696.59,4124.37,4196.79,4409.46,4711.89,4648.14,3805.62,4438.02,4529.82,3934.14,3983.1,4419.66,3572.04
10.0625,4489.02,4703.7300000000005,4126.92,4190.16,4410.4800000000005,4710.87,4647.12,3805.62,4434.96,4527.78,3930.57,3975.96,4419.15,3571.02
10.0703125,4489.53,4703.7300000000005,4125.9,4187.1,4410.99,4706.79,4645.59,3808.17,4435.47,4528.8,3934.14,3979.02,4419.66,3573.57
10.078125,4490.04,4701.18,4126.41,4194.75,4409.97,4708.83,4645.59,3805.62,4434.96,4529.82,3933.12,3977.4900000000002,4419.15,3574.08
10.0859375,4489.53,4700.16,4126.92,4197.3,4407.42,4713.93,4646.1,3804.09,4435.9800000000005,4528.29,3929.55,3978.0,4416.6,3571.53
10.09375,4487.49,4699.14,4127.43,4192.71,4408.95,4711.38,4645.08,3803.58,4438.02,4528.8,3932.1,3976.98,4417.62,3571.02
10.1015625,4486.47,4702.2,4128.96,4197.81,4411.5,4707.81,4645.08,3801.03,4436.49,4529.31,3932.1,3973.41,4419.15,3571.53
10.109375,4489.53,4703.7300000000005,4128.45,4200.36,4409.97,4707.3,4643.55,3803.58,4434.96,4527.78,3933.63,3975.4500000000003,4419.66,3572.55
10.1171875,4490.04,4700.67,4124.88,4198.83,4410.4800000000005,4711.89,4645.59,3806.13,4435.9800000000005,4526.25,3935.67,3976.98,4417.11,3571.53
10.125,4490.04,4697.61,4126.41,4198.32,4413.03,4712.91,4648.14,3802.56,4435.9800000000005,4528.29,3933.12,3974.4300000000003,4417.11,3571.53
10.1328125,4490.04,4698.12,4128.45,4194.24,4412.52,4709.85,4645.59,3801.03,4436.49,4529.31,3931.59,3972.9,4419.15,3573.06
10.140625,4488.0,4703.22,4126.41,4197.81,4411.5,4711.38,4644.57,3803.07,4438.53,4528.29,3933.12,3974.94,4417.62,3573.57
10.1484375,4490.04,4704.24,4127.9400000000005,4197.3,4410.99,4711.89,4643.55,3801.54,4437.51,4527.78,3935.16,3978.0,4419.66,3573.57
10.15625,4490.04,4702.2,4130.49,4191.6900000000005,4410.4800000000005,4710.36,4644.57,3801.03,4436.49,4528.29,3933.12,3975.96,4420.68,3571.02
10.1640625,4486.47,4701.18,4130.49,4195.26,4408.4400000000005,4709.85,4645.59,3800.01,4437.51,4528.8,3932.1,3972.39,4417.11,3570.0
10.171875,4489.53,4699.14,4131.0,4194.75,4406.4,4710.87,4644.57,3798.9900000000002,4436.49,4527.78,3933.63,3972.39,4417.11,3573.06
10.1796875,4491.57,4701.18,4128.96,4193.7300000000005,4408.4400000000005,4713.42,4645.59,3802.05,4436.49,4528.8,3931.59,3975.4500000000003,4416.6,3571.53
10.1875,4490.55,4703.22,4127.9400000000005,4202.91,4411.5,4712.91,4646.61,3804.09,4438.02,4530.84,3933.63,3980.04,4417.11,3572.04
10.1953125,4490.04,4700.67,4127.9400000000005,4202.91,4409.46,4711.38,4647.12,3803.58,4437.51,4529.31,3934.65,3980.55,4418.64,3575.61
10.203125,4489.53,4699.65,4126.92,4192.2,4408.4400000000005,4711.89,4646.61,3802.56,4436.49,4525.74,3932.61,3976.4700000000003,4416.09,3574.59
10.2109375,4490.55,4701.18,4126.92,4188.63,4410.4800000000005,4711.89,4645.08,3802.05,4439.04,4527.27,3934.65,3974.4300000000003,4416.6,3574.08
10.21875,4492.08,4700.67,4126.41,4194.24,4411.5,4712.91,4646.61,3802.05,4438.53,4530.33,3932.1,3975.4500000000003,4418.64,3574.08
10.2265625,4492.08,4699.14,4129.47,4196.79,4408.95,4711.89,4646.1,3804.6,4436.49,4529.82,3930.06,3977.4900000000002,4417.62,3573.06
10.234375,4491.57,4699.14,4130.49,4197.81,4406.91,4710.36,4644.57,3806.64,4436.49,4528.8,3933.63,3976.4700000000003,4415.58,3570.51
10.2421875,4490.55,4701.18,4129.9800000000005,4198.83,4408.95,4708.83,4645.08,3803.58,4435.9800000000005,4528.29,3934.14,3975.96,4417.11,3568.98
10.25,4489.53,4702.2,4131.0,4193.7300000000005,4410.99,4706.79,4643.55,3804.09,4435.47,4530.84,3933.63,3978.0,4418.13,3571.53
10.2578125,4488.51,4701.6900000000005,4124.88,4194.24,4410.99,4709.85,4646.61,3807.15,4434.45,4530.84,3933.12,3977.4900000000002,4416.6,3571.02
10.265625,4488.51,4700.16,4122.84,4197.81,4408.95,4711.38,4647.63,3805.62,4434.96,4528.29,3934.14,3977.4900000000002,4417.11,3569.4900000000002
10.2734375,4490.04,4695.57,4128.45,4193.7300000000005,4406.91,4707.81,4644.06,3804.6,4437.51,4528.29,3933.63,3977.4900000000002,4418.13,3572.04
10.28125,4487.49,4697.61,4129.47,4195.77,4408.4400000000005,4708.83,4646.1,3805.62,4435.47,4530.84,3933.12,3974.4300000000003,4417.11,3573.06
10.2890625,4486.47,4703.22,4125.9,4195.26,4409.46,4709.85,4646.1,3806.13,4432.92,4529.31,3934.65,3975.4500000000003,4418.64,3573.06
10.296875,4491.06,4702.2,4122.84,4191.6900000000005,4408.95,4711.89,4645.08,3804.09,4437.51,4527.78,3932.61,3977.4900000000002,4420.17,3572.04
10.3046875,4492.08,4700.67,4126.41,4195.26,4407.93,4712.4,4647.12,3802.56,4441.08,4529.82,3931.08,3976.4700000000003,4419.15,3572.04
10.3125,4490.55,4701.6900000000005,4131.51,4192.2,4406.4,4709.34,4644.57,3801.03,4437.51,4529.82,3933.12,3973.41,4417.62,3574.08
10.3203125,4489.02,4701.18,4129.47,4191.18,4406.91,4710.36,4642.02,3802.05,4434.96,4526.25,3930.57,3973.41,4416.6,3573.06
10.328125,4488.51,4698.63,4126.92,4197.3,4407.42,4709.85,4644.06,3805.11,4435.47,4526.25,3931.59,3978.0,4419.66,3572.04
10.3359375,4488.0,4700.16,4126.41,4198.83,4407.42,4706.79,4646.61,3806.64,4434.96,4529.31,3933.63,3978.0,4420.68,3571.53
10.34375,4488.0,4701.6900000000005,4127.9400000000005,4198.83,4406.91,4706.79,4647.63,3806.64,4435.47,4528.8,3931.08,3978.51,4414.56,3571.02
10.3515625,4489.02,4701.18,4130.49,4198.83,4406.4,4708.83,4648.14,3804.09,4436.49,4527.27,3932.61,3976.98,4416.09,3573.57
10.359375,4487.49,4701.18,4130.49,4196.28,4407.93,4711.38,4648.14,3799.5,4436.49,4528.29,3932.61,3973.41,4419.66,3571.53
10.3671875,4486.47,4698.12,4128.96,4194.24,4408.95,4712.4,4644.06,3801.54,4437.0,4529.31,3931.08,3976.98,4419.15,3569.4900000000002
10.375,4488.51,4697.1,4126.92,4198.83,4408.95,4711.38,4643.55,3806.64,4435.9800000000005,4529.82,3932.61,3979.53,4418.64,3572.04
10.3828125,4490.04,4698.63,4126.92,4203.93,4407.93,4710.36,4647.12,3806.13,4434.45,4530.33,3934.65,3975.4500000000003,4418.13,3572.04
10.390625,4488.0,4697.61,4129.9800000000005,4197.3,4405.89,4709.34,4645.08,3804.09,4438.02,4529.82,3936.1800000000003,3975.4500000000003,4419.15,3571.53
10.3984375,4486.47,4698.63,4131.51,4193.22,4406.4,4709.85,4646.61,3803.58,4438.53,4529.31,3933.12,3976.4700000000003,4420.17,3569.4900000000002
10.40625,4488.51,4700.67,4129.47,4195.77,4407.42,4711.89,4648.65,3804.6,4435.9800000000005,4530.84,3935.16,3978.0,4418.64,3568.98
10.4140625,4490.55,4696.59,4127.43,4195.26,4406.91,4712.4,4645.59,3805.62,4437.51,4528.8,3936.69,3979.53,4415.58,3570.0
10.421875,4490.55,4695.57,4128.96,4196.79,4407.42,4710.87,4644.06,3804.6,4437.51,4523.7,3930.06,3978.51,4415.58,3568.4700000000003
10.4296875,4489.02,4700.16,4129.9800000000005,4192.71,4406.91,4710.87,4644.57,3805.11,4436.49,4524.72,3931.08,3978.0,4419.66,3571.02
10.4375,4486.9800000000005,4702.2,4126.92,4188.12,4410.99,4712.91,4649.16,3809.19,4437.0,4530.33,3933.12,3978.51,4420.17,3573.57
10.4453125,4486.47,4699.65,4126.92,4192.71,4411.5,4712.91,4648.14,3808.17,4436.49,4529.31,3931.59,3979.53,4418.13,3571.53
10.453125,4489.02,4698.63,4126.92,4193.7300000000005,4405.38,4711.38,4643.55,3803.58,4435.9800000000005,4525.74,3931.08,3980.04,4417.62,3572.04
10.4609375,4489.53,4699.65,4125.39,4190.16,4405.89,4713.42,4646.1,3802.05,4438.53,4526.76,3931.08,3979.02,4418.13,3573.57
